Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 12:27:50, LAB_2_12PM_K_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -65, 5745MHz
2024-11-14 12:27:50, LAB_2_12PM_K_13, Attendance, 18:4b:0d:63:75:38, -65, 2412MHz
2024-11-14 12:27:50, LAB_2_12PM_K_13, DA_Public, 18:4b:0d:a3:60:7c, -87, 5805MHz
2024-11-14 12:27:50, LAB_2_12PM_K_13, OnePlus Nord 3 5G, 96:f2:fe:82:cc:2f, -79, 2442MHz
2024-11-14 12:27:50, LAB_2_12PM_K_13, DA_Public, 44:1e:98:bb:55:dc, -80, 5180MHz
2024-11-14 12:27:50, LAB_2_12PM_K_13, DA_Public, 18:4b:0d:a3:60:78, -67, 2437MHz
2024-11-14 12:27:50, LAB_2_12PM_K_13, DAIICT_Student, 18:4b:0d:e3:60:78, -67, 2437MHz
2024-11-14 12:27:50, LAB_2_12PM_K_13, DA_Public, 60:d0:2c:9f:63:9c, -74, 5220MHz
2024-11-14 12:27:50, LAB_2_12PM_K_13, DAIICT_STAFF, 18:4b:0d:23:75:38, -66, 2412MHz
2024-11-14 12:27:50, LAB_2_12PM_K_13, DAIICT_Student, 24:79:2a:34:ea:09, -62, 2412MHz
2024-11-14 12:27:50, LAB_2_12PM_K_13, DA_Public, 24:79:2a:f4:ea:0c, -64, 5745MHz
2024-11-14 12:27:50, LAB_2_12PM_K_13, Attendance, 24:79:2a:b4:ea:0c, -65, 5745MHz
2024-11-14 12:27:50, LAB_2_12PM_K_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -75, 5220MHz
2024-11-14 12:27:50, LAB_2_12PM_K_13, Attendance, 60:d0:2c:5f:63:9c, -76, 5220MHz
2024-11-14 12:27:50, LAB_2_12PM_K_13, DAIICT_Student, 44:1e:98:fb:55:dc, -80, 5180MHz
2024-11-14 12:28:01, LAB_2_12PM_L_13, , 9e:53:22:d7:13:f8, -76, 5765MHz
2024-11-14 12:28:01, LAB_2_12PM_L_13, Hiten's A54, a2:bf:11:4b:1f:2e, -85, 5745MHz
2024-11-14 12:28:01, LAB_2_12PM_L_13, Attendance, 58:b6:33:7a:1c:d8, -57, 2412MHz
2024-11-14 12:28:01, LAB_2_12PM_L_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -59, 2412MHz
2024-11-14 12:28:01, LAB_2_12PM_L_13, DAIICT_Student, 60:d0:2c:df:63:9c, -74, 5220MHz
2024-11-14 12:28:01, LAB_2_12PM_L_13, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -76, 5765MHz
2024-11-14 12:28:01, LAB_2_12PM_L_13, DA_Public, 18:4b:0d:a3:75:38, -64, 2412MHz
2024-11-14 12:28:01, LAB_2_12PM_L_13, DAIICT_Student, 18:4b:0d:e3:75:38, -64, 2412MHz
2024-11-14 12:28:01, LAB_2_12PM_L_13, Robo_Ant2, 40:ed:00:85:7f:8a, -84, 2437MHz
2024-11-14 12:28:01, LAB_2_12PM_L_13, DAIICT_STAFF, 18:4b:0d:23:60:78, -68, 2437MHz
2024-11-14 12:28:01, LAB_2_12PM_L_13, Attendance, 18:4b:0d:63:60:78, -68, 2437MHz
2024-11-14 12:28:01, LAB_2_12PM_L_13, DA_Public, 58:b6:33:ba:1c:d8, -57, 2412MHz
2024-11-14 12:28:01, LAB_2_12PM_L_13, , 52:91:e3:25:ac:c9, -61, 2422MHz
2024-11-14 12:28:01, LAB_2_12PM_L_13, DAIICT_Student, 24:79:2a:34:ea:0d, -64, 5745MHz
2024-11-14 12:28:01, LAB_2_12PM_L_13, Udi BaBa, 52:23:43:7e:fe:53, -88, 2412MHz
2024-11-14 12:28:01, LAB_2_12PM_L_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -57, 2412MHz
2024-11-14 12:28:01, LAB_2_12PM_L_13, Lab_211, 24:c9:a1:20:e7:48, -71, 2447MHz
2024-11-14 12:28:01, LAB_2_12PM_L_13, Attendance, 44:1e:98:7b:55:dc, -82, 5180MHz
2024-11-14 12:28:01, LAB_2_12PM_L_13, Attendance, 24:79:2a:b4:ea:08, -63, 2412MHz
2024-11-14 12:28:01, LAB_2_12PM_L_13, DAIICT_Student, 18:4b:0d:e3:60:7c, -87, 5805MHz
2024-11-14 12:28:01, LAB_2_12PM_L_13, DAIICT_STAFF, 44:1e:98:3b:55:dc, -80, 5180MHz
2024-11-14 12:28:01, LAB_2_12PM_L_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -65, 5745MHz
2024-11-14 12:28:01, LAB_2_12PM_L_13, Attendance, 18:4b:0d:63:75:38, -65, 2412MHz
2024-11-14 12:28:01, LAB_2_12PM_L_13, DA_Public, 18:4b:0d:a3:60:7c, -87, 5805MHz
2024-11-14 12:28:01, LAB_2_12PM_L_13, OnePlus Nord 3 5G, 96:f2:fe:82:cc:2f, -79, 2442MHz
2024-11-14 12:28:01, LAB_2_12PM_L_13, DA_Public, 44:1e:98:bb:55:dc, -80, 5180MHz
2024-11-14 12:28:01, LAB_2_12PM_L_13, DA_Public, 18:4b:0d:a3:60:78, -67, 2437MHz
2024-11-14 12:28:01, LAB_2_12PM_L_13, DAIICT_Student, 18:4b:0d:e3:60:78, -67, 2437MHz
2024-11-14 12:28:01, LAB_2_12PM_L_13, DA_Public, 60:d0:2c:9f:63:9c, -74, 5220MHz
2024-11-14 12:28:01, LAB_2_12PM_L_13, DAIICT_STAFF, 18:4b:0d:23:75:38, -66, 2412MHz
2024-11-14 12:28:01, LAB_2_12PM_L_13, DAIICT_Student, 24:79:2a:34:ea:09, -62, 2412MHz
2024-11-14 12:28:01, LAB_2_12PM_L_13, DA_Public, 24:79:2a:f4:ea:0c, -64, 5745MHz
2024-11-14 12:28:01, LAB_2_12PM_L_13, Attendance, 24:79:2a:b4:ea:0c, -65, 5745MHz
2024-11-14 12:28:01, LAB_2_12PM_L_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -75, 5220MHz
2024-11-14 12:28:01, LAB_2_12PM_L_13, Attendance, 60:d0:2c:5f:63:9c, -76, 5220MHz
2024-11-14 12:28:01, LAB_2_12PM_L_13, DAIICT_Student, 44:1e:98:fb:55:dc, -80, 5180MHz
2024-11-14 12:28:02, LAB_2_12PM_L_13, , 9e:53:22:d7:13:f8, -76, 5765MHz
2024-11-14 12:28:02, LAB_2_12PM_L_13, Hiten's A54, a2:bf:11:4b:1f:2e, -85, 5745MHz
2024-11-14 12:28:02, LAB_2_12PM_L_13, Attendance, 58:b6:33:7a:1c:d8, -57, 2412MHz
2024-11-14 12:28:02, LAB_2_12PM_L_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -59, 2412MHz
2024-11-14 12:28:02, LAB_2_12PM_L_13, DAIICT_Student, 60:d0:2c:df:63:9c, -74, 5220MHz
2024-11-14 12:28:02, LAB_2_12PM_L_13, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -76, 5765MHz
2024-11-14 12:28:02, LAB_2_12PM_L_13, DA_Public, 18:4b:0d:a3:75:38, -64, 2412MHz
2024-11-14 12:28:02, LAB_2_12PM_L_13, DAIICT_Student, 18:4b:0d:e3:75:38, -64, 2412MHz
2024-11-14 12:28:02, LAB_2_12PM_L_13, Robo_Ant2, 40:ed:00:85:7f:8a, -84, 2437MHz
2024-11-14 12:28:02, LAB_2_12PM_L_13, DAIICT_STAFF, 18:4b:0d:23:60:78, -68, 2437MHz
2024-11-14 12:28:02, LAB_2_12PM_L_13, Attendance, 18:4b:0d:63:60:78, -68, 2437MHz
2024-11-14 12:28:02, LAB_2_12PM_L_13, DA_Public, 58:b6:33:ba:1c:d8, -57, 2412MHz
2024-11-14 12:28:02, LAB_2_12PM_L_13, , 52:91:e3:25:ac:c9, -61, 2422MHz
2024-11-14 12:28:02, LAB_2_12PM_L_13, DAIICT_Student, 24:79:2a:34:ea:0d, -64, 5745MHz
2024-11-14 12:28:02, LAB_2_12PM_L_13, Udi BaBa, 52:23:43:7e:fe:53, -88, 2412MHz
2024-11-14 12:28:02, LAB_2_12PM_L_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -57, 2412MHz
2024-11-14 12:28:02, LAB_2_12PM_L_13, Lab_211, 24:c9:a1:20:e7:48, -71, 2447MHz
2024-11-14 12:28:02, LAB_2_12PM_L_13, Attendance, 44:1e:98:7b:55:dc, -82, 5180MHz
2024-11-14 12:28:02, LAB_2_12PM_L_13, Attendance, 24:79:2a:b4:ea:08, -63, 2412MHz
2024-11-14 12:28:02, LAB_2_12PM_L_13, DAIICT_Student, 18:4b:0d:e3:60:7c, -87, 5805MHz
2024-11-14 12:28:02, LAB_2_12PM_L_13, DAIICT_STAFF, 44:1e:98:3b:55:dc, -80, 5180MHz
2024-11-14 12:28:02, LAB_2_12PM_L_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -65, 5745MHz
2024-11-14 12:28:02, LAB_2_12PM_L_13, Attendance, 18:4b:0d:63:75:38, -65, 2412MHz
2024-11-14 12:28:02, LAB_2_12PM_L_13, DA_Public, 18:4b:0d:a3:60:7c, -87, 5805MHz
2024-11-14 12:28:02, LAB_2_12PM_L_13, OnePlus Nord 3 5G, 96:f2:fe:82:cc:2f, -79, 2442MHz
2024-11-14 12:28:02, LAB_2_12PM_L_13, DA_Public, 44:1e:98:bb:55:dc, -80, 5180MHz
2024-11-14 12:28:02, LAB_2_12PM_L_13, DA_Public, 18:4b:0d:a3:60:78, -67, 2437MHz
2024-11-14 12:28:02, LAB_2_12PM_L_13, DAIICT_Student, 18:4b:0d:e3:60:78, -67, 2437MHz
2024-11-14 12:28:02, LAB_2_12PM_L_13, DA_Public, 60:d0:2c:9f:63:9c, -74, 5220MHz
2024-11-14 12:28:02, LAB_2_12PM_L_13, DAIICT_STAFF, 18:4b:0d:23:75:38, -66, 2412MHz
2024-11-14 12:28:02, LAB_2_12PM_L_13, DAIICT_Student, 24:79:2a:34:ea:09, -62, 2412MHz
2024-11-14 12:28:02, LAB_2_12PM_L_13, DA_Public, 24:79:2a:f4:ea:0c, -64, 5745MHz
2024-11-14 12:28:02, LAB_2_12PM_L_13, Attendance, 24:79:2a:b4:ea:0c, -65, 5745MHz
2024-11-14 12:28:02, LAB_2_12PM_L_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -75, 5220MHz
2024-11-14 12:28:02, LAB_2_12PM_L_13, Attendance, 60:d0:2c:5f:63:9c, -76, 5220MHz
2024-11-14 12:28:02, LAB_2_12PM_L_13, DAIICT_Student, 44:1e:98:fb:55:dc, -80, 5180MHz
2024-11-14 12:28:03, LAB_2_12PM_L_13, , 9e:53:22:d7:13:f8, -76, 5765MHz
2024-11-14 12:28:03, LAB_2_12PM_L_13, Hiten's A54, a2:bf:11:4b:1f:2e, -85, 5745MHz
2024-11-14 12:28:03, LAB_2_12PM_L_13, Attendance, 58:b6:33:7a:1c:d8, -57, 2412MHz
2024-11-14 12:28:03, LAB_2_12PM_L_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -59, 2412MHz
2024-11-14 12:28:03, LAB_2_12PM_L_13, DAIICT_Student, 60:d0:2c:df:63:9c, -74, 5220MHz
2024-11-14 12:28:03, LAB_2_12PM_L_13, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -76, 5765MHz
2024-11-14 12:28:03, LAB_2_12PM_L_13, DA_Public, 18:4b:0d:a3:75:38, -64, 2412MHz
2024-11-14 12:28:03, LAB_2_12PM_L_13, DAIICT_Student, 18:4b:0d:e3:75:38, -64, 2412MHz
2024-11-14 12:28:03, LAB_2_12PM_L_13, Robo_Ant2, 40:ed:00:85:7f:8a, -84, 2437MHz
2024-11-14 12:28:03, LAB_2_12PM_L_13, DAIICT_STAFF, 18:4b:0d:23:60:78, -68, 2437MHz
2024-11-14 12:28:03, LAB_2_12PM_L_13, Attendance, 18:4b:0d:63:60:78, -68, 2437MHz
2024-11-14 12:28:03, LAB_2_12PM_L_13, DA_Public, 58:b6:33:ba:1c:d8, -57, 2412MHz
2024-11-14 12:28:03, LAB_2_12PM_L_13, , 52:91:e3:25:ac:c9, -61, 2422MHz
2024-11-14 12:28:03, LAB_2_12PM_L_13, DAIICT_Student, 24:79:2a:34:ea:0d, -64, 5745MHz
2024-11-14 12:28:03, LAB_2_12PM_L_13, Udi BaBa, 52:23:43:7e:fe:53, -88, 2412MHz
2024-11-14 12:28:03, LAB_2_12PM_L_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -57, 2412MHz
2024-11-14 12:28:03, LAB_2_12PM_L_13, Lab_211, 24:c9:a1:20:e7:48, -71, 2447MHz
2024-11-14 12:28:03, LAB_2_12PM_L_13, Attendance, 44:1e:98:7b:55:dc, -82, 5180MHz
2024-11-14 12:28:03, LAB_2_12PM_L_13, Attendance, 24:79:2a:b4:ea:08, -63, 2412MHz
2024-11-14 12:28:03, LAB_2_12PM_L_13, DAIICT_Student, 18:4b:0d:e3:60:7c, -87, 5805MHz
2024-11-14 12:28:03, LAB_2_12PM_L_13, DAIICT_STAFF, 44:1e:98:3b:55:dc, -80, 5180MHz
2024-11-14 12:28:03, LAB_2_12PM_L_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -65, 5745MHz
2024-11-14 12:28:03, LAB_2_12PM_L_13, Attendance, 18:4b:0d:63:75:38, -65, 2412MHz
2024-11-14 12:28:03, LAB_2_12PM_L_13, DA_Public, 18:4b:0d:a3:60:7c, -87, 5805MHz
2024-11-14 12:28:03, LAB_2_12PM_L_13, OnePlus Nord 3 5G, 96:f2:fe:82:cc:2f, -79, 2442MHz
2024-11-14 12:28:03, LAB_2_12PM_L_13, DA_Public, 44:1e:98:bb:55:dc, -80, 5180MHz
2024-11-14 12:28:03, LAB_2_12PM_L_13, DA_Public, 18:4b:0d:a3:60:78, -67, 2437MHz
2024-11-14 12:28:03, LAB_2_12PM_L_13, DAIICT_Student, 18:4b:0d:e3:60:78, -67, 2437MHz
2024-11-14 12:28:03, LAB_2_12PM_L_13, DA_Public, 60:d0:2c:9f:63:9c, -74, 5220MHz
2024-11-14 12:28:03, LAB_2_12PM_L_13, DAIICT_STAFF, 18:4b:0d:23:75:38, -66, 2412MHz
2024-11-14 12:28:03, LAB_2_12PM_L_13, DAIICT_Student, 24:79:2a:34:ea:09, -62, 2412MHz
2024-11-14 12:28:03, LAB_2_12PM_L_13, DA_Public, 24:79:2a:f4:ea:0c, -64, 5745MHz
2024-11-14 12:28:03, LAB_2_12PM_L_13, Attendance, 24:79:2a:b4:ea:0c, -65, 5745MHz
2024-11-14 12:28:03, LAB_2_12PM_L_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -75, 5220MHz
2024-11-14 12:28:03, LAB_2_12PM_L_13, Attendance, 60:d0:2c:5f:63:9c, -76, 5220MHz
2024-11-14 12:28:03, LAB_2_12PM_L_13, DAIICT_Student, 44:1e:98:fb:55:dc, -80, 5180MHz
2024-11-14 12:28:04, LAB_2_12PM_L_13, , 9e:53:22:d7:13:f8, -76, 5765MHz
2024-11-14 12:28:04, LAB_2_12PM_L_13, Hiten's A54, a2:bf:11:4b:1f:2e, -85, 5745MHz
2024-11-14 12:28:04, LAB_2_12PM_L_13, Attendance, 58:b6:33:7a:1c:d8, -57, 2412MHz
2024-11-14 12:28:04, LAB_2_12PM_L_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -59, 2412MHz
2024-11-14 12:28:04, LAB_2_12PM_L_13, DAIICT_Student, 60:d0:2c:df:63:9c, -74, 5220MHz
2024-11-14 12:28:04, LAB_2_12PM_L_13, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -76, 5765MHz
2024-11-14 12:28:04, LAB_2_12PM_L_13, DA_Public, 18:4b:0d:a3:75:38, -64, 2412MHz
2024-11-14 12:28:04, LAB_2_12PM_L_13, DAIICT_Student, 18:4b:0d:e3:75:38, -64, 2412MHz
2024-11-14 12:28:04, LAB_2_12PM_L_13, Robo_Ant2, 40:ed:00:85:7f:8a, -84, 2437MHz
2024-11-14 12:28:04, LAB_2_12PM_L_13, DAIICT_STAFF, 18:4b:0d:23:60:78, -68, 2437MHz
2024-11-14 12:28:04, LAB_2_12PM_L_13, Attendance, 18:4b:0d:63:60:78, -68, 2437MHz
2024-11-14 12:28:04, LAB_2_12PM_L_13, DA_Public, 58:b6:33:ba:1c:d8, -57, 2412MHz
2024-11-14 12:28:04, LAB_2_12PM_L_13, , 52:91:e3:25:ac:c9, -61, 2422MHz
2024-11-14 12:28:04, LAB_2_12PM_L_13, DAIICT_Student, 24:79:2a:34:ea:0d, -64, 5745MHz
2024-11-14 12:28:04, LAB_2_12PM_L_13, Udi BaBa, 52:23:43:7e:fe:53, -88, 2412MHz
2024-11-14 12:28:04, LAB_2_12PM_L_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -57, 2412MHz
2024-11-14 12:28:04, LAB_2_12PM_L_13, Lab_211, 24:c9:a1:20:e7:48, -71, 2447MHz
2024-11-14 12:28:04, LAB_2_12PM_L_13, Attendance, 44:1e:98:7b:55:dc, -82, 5180MHz
2024-11-14 12:28:04, LAB_2_12PM_L_13, Attendance, 24:79:2a:b4:ea:08, -63, 2412MHz
2024-11-14 12:28:04, LAB_2_12PM_L_13, DAIICT_Student, 18:4b:0d:e3:60:7c, -87, 5805MHz
2024-11-14 12:28:04, LAB_2_12PM_L_13, DAIICT_STAFF, 44:1e:98:3b:55:dc, -80, 5180MHz
2024-11-14 12:28:04, LAB_2_12PM_L_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -65, 5745MHz
2024-11-14 12:28:04, LAB_2_12PM_L_13, Attendance, 18:4b:0d:63:75:38, -65, 2412MHz
2024-11-14 12:28:04, LAB_2_12PM_L_13, DA_Public, 18:4b:0d:a3:60:7c, -87, 5805MHz
2024-11-14 12:28:04, LAB_2_12PM_L_13, OnePlus Nord 3 5G, 96:f2:fe:82:cc:2f, -79, 2442MHz
2024-11-14 12:28:04, LAB_2_12PM_L_13, DA_Public, 44:1e:98:bb:55:dc, -80, 5180MHz
2024-11-14 12:28:04, LAB_2_12PM_L_13, DA_Public, 18:4b:0d:a3:60:78, -67, 2437MHz
2024-11-14 12:28:04, LAB_2_12PM_L_13, DAIICT_Student, 18:4b:0d:e3:60:78, -67, 2437MHz
2024-11-14 12:28:04, LAB_2_12PM_L_13, DA_Public, 60:d0:2c:9f:63:9c, -74, 5220MHz
2024-11-14 12:28:04, LAB_2_12PM_L_13, DAIICT_STAFF, 18:4b:0d:23:75:38, -66, 2412MHz
2024-11-14 12:28:04, LAB_2_12PM_L_13, DAIICT_Student, 24:79:2a:34:ea:09, -62, 2412MHz
2024-11-14 12:28:04, LAB_2_12PM_L_13, DA_Public, 24:79:2a:f4:ea:0c, -64, 5745MHz
2024-11-14 12:28:04, LAB_2_12PM_L_13, Attendance, 24:79:2a:b4:ea:0c, -65, 5745MHz
2024-11-14 12:28:04, LAB_2_12PM_L_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -75, 5220MHz
2024-11-14 12:28:04, LAB_2_12PM_L_13, Attendance, 60:d0:2c:5f:63:9c, -76, 5220MHz
2024-11-14 12:28:04, LAB_2_12PM_L_13, DAIICT_Student, 44:1e:98:fb:55:dc, -80, 5180MHz
2024-11-14 12:28:05, LAB_2_12PM_L_13, , 9e:53:22:d7:13:f8, -76, 5765MHz
2024-11-14 12:28:05, LAB_2_12PM_L_13, Hiten's A54, a2:bf:11:4b:1f:2e, -85, 5745MHz
2024-11-14 12:28:05, LAB_2_12PM_L_13, Attendance, 58:b6:33:7a:1c:d8, -57, 2412MHz
2024-11-14 12:28:05, LAB_2_12PM_L_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -59, 2412MHz
2024-11-14 12:28:05, LAB_2_12PM_L_13, DAIICT_Student, 60:d0:2c:df:63:9c, -74, 5220MHz
2024-11-14 12:28:05, LAB_2_12PM_L_13, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -76, 5765MHz
2024-11-14 12:28:05, LAB_2_12PM_L_13, DA_Public, 18:4b:0d:a3:75:38, -64, 2412MHz
2024-11-14 12:28:05, LAB_2_12PM_L_13, DAIICT_Student, 18:4b:0d:e3:75:38, -64, 2412MHz
2024-11-14 12:28:05, LAB_2_12PM_L_13, Robo_Ant2, 40:ed:00:85:7f:8a, -84, 2437MHz
2024-11-14 12:28:05, LAB_2_12PM_L_13, DAIICT_STAFF, 18:4b:0d:23:60:78, -68, 2437MHz
2024-11-14 12:28:05, LAB_2_12PM_L_13, Attendance, 18:4b:0d:63:60:78, -68, 2437MHz
2024-11-14 12:28:05, LAB_2_12PM_L_13, DA_Public, 58:b6:33:ba:1c:d8, -57, 2412MHz
2024-11-14 12:28:05, LAB_2_12PM_L_13, , 52:91:e3:25:ac:c9, -61, 2422MHz
2024-11-14 12:28:05, LAB_2_12PM_L_13, DAIICT_Student, 24:79:2a:34:ea:0d, -64, 5745MHz
2024-11-14 12:28:05, LAB_2_12PM_L_13, Udi BaBa, 52:23:43:7e:fe:53, -88, 2412MHz
2024-11-14 12:28:05, LAB_2_12PM_L_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -57, 2412MHz
2024-11-14 12:28:05, LAB_2_12PM_L_13, Lab_211, 24:c9:a1:20:e7:48, -71, 2447MHz
2024-11-14 12:28:05, LAB_2_12PM_L_13, Attendance, 44:1e:98:7b:55:dc, -82, 5180MHz
2024-11-14 12:28:05, LAB_2_12PM_L_13, Attendance, 24:79:2a:b4:ea:08, -63, 2412MHz
2024-11-14 12:28:05, LAB_2_12PM_L_13, DAIICT_Student, 18:4b:0d:e3:60:7c, -87, 5805MHz
2024-11-14 12:28:05, LAB_2_12PM_L_13, DAIICT_STAFF, 44:1e:98:3b:55:dc, -80, 5180MHz
2024-11-14 12:28:05, LAB_2_12PM_L_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -65, 5745MHz
2024-11-14 12:28:05, LAB_2_12PM_L_13, Attendance, 18:4b:0d:63:75:38, -65, 2412MHz
2024-11-14 12:28:05, LAB_2_12PM_L_13, DA_Public, 18:4b:0d:a3:60:7c, -87, 5805MHz
2024-11-14 12:28:05, LAB_2_12PM_L_13, OnePlus Nord 3 5G, 96:f2:fe:82:cc:2f, -79, 2442MHz
2024-11-14 12:28:05, LAB_2_12PM_L_13, DA_Public, 44:1e:98:bb:55:dc, -80, 5180MHz
2024-11-14 12:28:05, LAB_2_12PM_L_13, DA_Public, 18:4b:0d:a3:60:78, -67, 2437MHz
2024-11-14 12:28:05, LAB_2_12PM_L_13, DAIICT_Student, 18:4b:0d:e3:60:78, -67, 2437MHz
2024-11-14 12:28:05, LAB_2_12PM_L_13, DA_Public, 60:d0:2c:9f:63:9c, -74, 5220MHz
2024-11-14 12:28:05, LAB_2_12PM_L_13, DAIICT_STAFF, 18:4b:0d:23:75:38, -66, 2412MHz
2024-11-14 12:28:05, LAB_2_12PM_L_13, DAIICT_Student, 24:79:2a:34:ea:09, -62, 2412MHz
2024-11-14 12:28:05, LAB_2_12PM_L_13, DA_Public, 24:79:2a:f4:ea:0c, -64, 5745MHz
2024-11-14 12:28:05, LAB_2_12PM_L_13, Attendance, 24:79:2a:b4:ea:0c, -65, 5745MHz
2024-11-14 12:28:05, LAB_2_12PM_L_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -75, 5220MHz
2024-11-14 12:28:05, LAB_2_12PM_L_13, Attendance, 60:d0:2c:5f:63:9c, -76, 5220MHz
2024-11-14 12:28:05, LAB_2_12PM_L_13, DAIICT_Student, 44:1e:98:fb:55:dc, -80, 5180MHz
2024-11-14 12:28:06, LAB_2_12PM_L_13, , 9e:53:22:d7:13:f8, -76, 5765MHz
2024-11-14 12:28:06, LAB_2_12PM_L_13, Hiten's A54, a2:bf:11:4b:1f:2e, -85, 5745MHz
2024-11-14 12:28:06, LAB_2_12PM_L_13, Attendance, 58:b6:33:7a:1c:d8, -57, 2412MHz
2024-11-14 12:28:06, LAB_2_12PM_L_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -59, 2412MHz
2024-11-14 12:28:06, LAB_2_12PM_L_13, DAIICT_Student, 60:d0:2c:df:63:9c, -74, 5220MHz
2024-11-14 12:28:06, LAB_2_12PM_L_13, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -76, 5765MHz
2024-11-14 12:28:06, LAB_2_12PM_L_13, DA_Public, 18:4b:0d:a3:75:38, -64, 2412MHz
2024-11-14 12:28:06, LAB_2_12PM_L_13, DAIICT_Student, 18:4b:0d:e3:75:38, -64, 2412MHz
2024-11-14 12:28:06, LAB_2_12PM_L_13, Robo_Ant2, 40:ed:00:85:7f:8a, -84, 2437MHz
2024-11-14 12:28:06, LAB_2_12PM_L_13, DAIICT_STAFF, 18:4b:0d:23:60:78, -68, 2437MHz
2024-11-14 12:28:06, LAB_2_12PM_L_13, Attendance, 18:4b:0d:63:60:78, -68, 2437MHz
2024-11-14 12:28:06, LAB_2_12PM_L_13, DA_Public, 58:b6:33:ba:1c:d8, -57, 2412MHz
2024-11-14 12:28:06, LAB_2_12PM_L_13, , 52:91:e3:25:ac:c9, -61, 2422MHz
2024-11-14 12:28:06, LAB_2_12PM_L_13, DAIICT_Student, 24:79:2a:34:ea:0d, -64, 5745MHz
2024-11-14 12:28:06, LAB_2_12PM_L_13, Udi BaBa, 52:23:43:7e:fe:53, -88, 2412MHz
2024-11-14 12:28:06, LAB_2_12PM_L_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -57, 2412MHz
2024-11-14 12:28:06, LAB_2_12PM_L_13, Lab_211, 24:c9:a1:20:e7:48, -71, 2447MHz
2024-11-14 12:28:06, LAB_2_12PM_L_13, Attendance, 44:1e:98:7b:55:dc, -82, 5180MHz
2024-11-14 12:28:06, LAB_2_12PM_L_13, Attendance, 24:79:2a:b4:ea:08, -63, 2412MHz
2024-11-14 12:28:06, LAB_2_12PM_L_13, DAIICT_Student, 18:4b:0d:e3:60:7c, -87, 5805MHz
2024-11-14 12:28:06, LAB_2_12PM_L_13, DAIICT_STAFF, 44:1e:98:3b:55:dc, -80, 5180MHz
2024-11-14 12:28:06, LAB_2_12PM_L_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -65, 5745MHz
2024-11-14 12:28:06, LAB_2_12PM_L_13, Attendance, 18:4b:0d:63:75:38, -65, 2412MHz
2024-11-14 12:28:06, LAB_2_12PM_L_13, DA_Public, 18:4b:0d:a3:60:7c, -87, 5805MHz
2024-11-14 12:28:06, LAB_2_12PM_L_13, OnePlus Nord 3 5G, 96:f2:fe:82:cc:2f, -79, 2442MHz
2024-11-14 12:28:06, LAB_2_12PM_L_13, DA_Public, 44:1e:98:bb:55:dc, -80, 5180MHz
2024-11-14 12:28:06, LAB_2_12PM_L_13, DA_Public, 18:4b:0d:a3:60:78, -67, 2437MHz
2024-11-14 12:28:06, LAB_2_12PM_L_13, DAIICT_Student, 18:4b:0d:e3:60:78, -67, 2437MHz
2024-11-14 12:28:06, LAB_2_12PM_L_13, DA_Public, 60:d0:2c:9f:63:9c, -74, 5220MHz
2024-11-14 12:28:06, LAB_2_12PM_L_13, DAIICT_STAFF, 18:4b:0d:23:75:38, -66, 2412MHz
2024-11-14 12:28:06, LAB_2_12PM_L_13, DAIICT_Student, 24:79:2a:34:ea:09, -62, 2412MHz
2024-11-14 12:28:06, LAB_2_12PM_L_13, DA_Public, 24:79:2a:f4:ea:0c, -64, 5745MHz
2024-11-14 12:28:06, LAB_2_12PM_L_13, Attendance, 24:79:2a:b4:ea:0c, -65, 5745MHz
2024-11-14 12:28:06, LAB_2_12PM_L_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -75, 5220MHz
